Price,Close,High,Low,Open,Volume
Ticker,BAS.DE,BAS.DE,BAS.DE,BAS.DE,BAS.DE
Date,,,,,
2024-08-05,38.76993942260742,39.10219749285672,38.138645467792394,38.92182934348444,3637304
2024-08-06,38.79841995239258,39.116442548598805,38.35698927782614,39.01676150027017,2464106
2024-08-07,39.49616241455078,39.82367652093302,38.88385516499939,38.955054356127,2088824
2024-08-08,39.477176666259766,39.50091093765034,38.81265690207885,39.15915770913779,1408462
2024-08-09,39.273075103759766,39.68127995548367,39.1306803363263,39.47717752962172,1381772
2024-08-12,39.18763732910156,39.591098229018044,39.1639066782098,39.35376999205141,1574088
2024-08-13,39.35851287841797,39.47717699367225,39.07371972607598,39.32053949241466,1279727
2024-08-14,39.11643981933594,39.58160111281994,39.04998458463975,39.491415228406346,1405077
2024-08-15,39.98980712890625,40.065753901460226,39.220862352833684,39.35376920480314,1813403
2024-08-16,40.39326477050781,40.51667646637111,40.04676757623592,40.127458306809764,2334131
2024-08-19,40.89640426635742,41.0815200048066,40.345801008468484,40.345801008468484,1523788
2024-08-20,41.152713775634766,41.32359039153241,40.90589400897229,40.93437223784142,1567488
2024-08-21,41.92165756225586,42.11152086671937,41.18119465832364,41.19543377242367,2048983
2024-08-22,42.19221115112305,42.315622840929585,41.76501962590139,41.86469704489623,1767293
2024-08-23,42.67161560058594,42.76179786361889,42.2634107636747,42.41530068289693,1600265
2024-08-26,42.685855865478516,42.823506674319276,42.34885021128553,42.57193932832602,844295
2024-08-27,42.90894317626953,43.37410446251047,42.761797216411004,42.86147825623247,1308448
2024-08-28,42.89470672607422,43.2269648083075,42.86148091785089,42.91843737689574,1196245
2024-08-29,43.40733337402344,43.60194426784145,42.908946245967904,42.97539786304198,1758795
2024-08-30,43.525997161865234,43.79655120684723,43.38834997136095,43.464293124006716,2091012
2024-09-02,43.269683837890625,43.597194326769,42.77129311549901,43.59244674828052,1683479
2024-09-03,42.23493194580078,43.14152386999827,42.211197675083774,43.06083314370648,2076150
2024-09-04,42.26341247558594,42.4247939369596,41.798247542121516,41.81723423546103,1213249
2024-09-05,42.43903732299805,42.970650259281136,42.007098190926506,42.054563114331565,1668849
2024-09-06,41.214420318603516,42.43428724717112,41.214420318603516,42.33935378460592,2188020
2024-09-09,41.37105941772461,41.6700916883656,41.1669569919832,41.575158222124564,1640424
2024-09-10,40.336307525634766,41.3663111737283,40.222387367977845,41.20018213715537,2745321
2024-09-11,40.602115631103516,40.820457176790484,40.25561480818932,40.52142489882951,1603116
2024-09-12,40.53566360473633,41.185940656471686,40.23188375107714,40.87266926672257,1929404
2024-09-13,41.39004135131836,41.655851428141474,40.663817555919,40.815707476385924,2023882
2024-09-16,41.34732437133789,41.43751025724221,41.043544527739684,41.27612517832613,1145981
2024-09-17,42.13525390625,42.40106399611156,41.32359176444076,41.55142846698759,2219200
2024-09-18,43.13203430175781,44.5702428120776,41.769768942781894,42.054562097668935,4100814
2024-09-19,44.4278450012207,44.480057502784895,43.55922278938886,43.84401956931775,3367722
2024-09-20,43.687381744384766,44.328167251844654,43.687381744384766,44.27595475066319,4952548
2024-09-23,42.861480712890625,43.820285189422805,42.55770086163242,43.76332510930883,2298730
2024-09-24,43.383602142333984,43.696873529870146,43.170004557733364,43.37410698496961,1799998
2024-09-25,43.03235626220703,43.649407485399905,42.84723691177364,43.48802602776745,2225710
2024-09-26,42.99912643432617,42.99912643432617,41.651103843062366,42.177972796767385,4888080
2024-09-27,45.832828521728516,45.99896118669938,43.141527150908864,43.14627472968158,7285664
2024-09-30,45.14457702636719,45.576512529773254,44.7363721735905,45.40089195401823,2712562
2024-10-01,44.53226852416992,45.38665159287533,44.25696691077136,45.37715643581118,2988974
2024-10-02,44.845542907714844,44.878768714300676,44.328165495059636,44.532267913041565,2036464
2024-10-03,45.06863021850586,45.130337877046074,44.57973463555026,44.81706286971057,1889288
2024-10-04,45.79010772705078,46.1366049031815,44.992684756364966,45.03065814100269,3062830
2024-10-07,45.87554931640625,45.97997432096596,45.305959370082796,45.842323507804664,1654271
2024-10-08,44.2237434387207,44.99743581993821,44.105079318542955,44.622456765615546,3405552
2024-10-09,44.983192443847656,45.04964768183631,44.16678635056244,44.18102546536661,1970205
2024-10-10,44.935726165771484,45.305957624882446,44.75061043621601,45.08287213077457,1435777
2024-10-11,44.845542907714844,44.89300782836013,44.57498887656125,44.67466629631875,1456599
2024-10-14,44.19051742553711,44.77909044492086,43.63517021479579,44.499044860840584,2745729
2024-10-15,43.59244918823242,44.209504057984404,43.00387616966416,44.176278249388005,3193553
2024-10-16,43.97217559814453,44.01489656403472,43.14152676606616,43.40258927611311,1679825
2024-10-17,43.863006591796875,44.17153040346524,43.535492465226525,43.858259013071375,1742935
2024-10-18,44.60821533203125,44.72213186750527,43.839270569563524,43.929456455040366,2914931
2024-10-21,44.17152786254883,44.593971811279374,44.038624636612205,44.38037785835856,0
2024-10-22,44.043373107910156,44.128811415078744,43.7348456863935,43.91996141503522,1283091
2024-10-23,43.70636749267578,44.17152879325504,43.658902571175645,43.87249652859695,1261046
2024-10-24,43.701622009277344,44.54176238626625,43.61618369794444,43.772821205611685,1520695
2024-10-25,43.829776763916016,43.96742757497284,43.52599691239112,43.69687353154156,1460333
2024-10-28,43.5212516784668,44.25696701362836,43.33613595004063,44.2427278993404,2381806
2024-10-29,42.98014450073242,43.76807235221957,42.8045203044011,43.573465084004035,2052531
2024-10-30,42.26341247558594,43.54023953727187,42.01184512618495,42.72382983038011,2891506
2024-10-31,42.382076263427734,42.65737788269799,41.6890782579602,42.06405730048181,2321070
2024-11-01,42.382076263427734,42.382076263427734,42.382076263427734,42.382076263427734,0
2024-11-04,42.728572845458984,43.24120269029695,42.728572845458984,43.165259539955066,1422198
2024-11-05,41.81723403930664,42.98488851414855,41.6605965359965,42.913692941136176,2026361
2024-11-06,41.788753509521484,43.4405558966188,41.51819948294479,41.86469665700097,2542374
2024-11-07,43.44055938720703,43.739595286790625,41.84096936980647,41.97387260458072,3216249
2024-11-08,41.18593978881836,43.51175718673908,41.18593978881836,43.51175718673908,4414216
2024-11-11,42.03083038330078,42.633642485530586,41.86469772759227,42.00709611210204,2519759
2024-11-12,40.23188400268555,41.49921592709656,40.174923921765156,41.49921592709656,3703794
2024-11-13,40.07524490356445,40.82520297650923,39.79519571017865,40.31732071117906,2515262
2024-11-14,40.326812744140625,40.450224438747846,39.757226435915875,39.88538208779694,1945227
2024-11-15,40.958106994628906,41.2713783799245,39.98031583089774,39.98505978820452,2576143
2024-11-18,40.92962646484375,41.2713760601367,40.73501558596101,40.92962646484375,1411625
2024-11-19,40.64008712768555,41.05303592736977,39.94234155689877,40.815707699011895,2055345
2024-11-20,40.222389221191406,41.04354652743087,40.15593760350053,40.8631747468343,1426377
2024-11-21,39.97556686401367,40.29358581691361,39.5768535622619,40.22713420351187,1788242
2024-11-22,40.42174530029297,40.51667514241413,39.60058804271366,40.14169610975525,2257284
2024-11-25,40.82994842529297,41.04354601205286,40.473956068701334,40.57363711532753,2742996
2024-11-26,40.15593719482422,40.521424709745936,39.96607387992191,40.412252126741116,2122259
2024-11-27,39.999298095703125,40.16068317441346,39.55786744520265,40.15593559586102,1675378
2024-11-28,39.999298095703125,39.999298095703125,39.999298095703125,39.999298095703125,0
2024-11-29,40.26985168457031,40.317320226884796,39.790451274997814,39.96132788757421,2317330
2024-12-02,41.05778503417969,41.2381531907625,40.34580032260432,40.554650330162374,2773090
2024-12-03,41.71755599975586,41.86944592217525,41.41852373349495,41.57515761315082,2270091
2024-12-04,41.44225311279297,41.969122057196195,41.05778255062786,41.712807141972355,2249230
2024-12-05,41.4042854309082,41.56566689230612,40.95810719071625,41.21916607615549,1641294
2024-12-06,41.736541748046875,41.98336150838876,41.46124013822381,41.47547925229374,1784342
2024-12-09,42.84723663330078,43.283923324465114,42.315623720939385,42.48650033458165,3876191
2024-12-10,42.84723663330078,42.84723663330078,42.84723663330078,42.84723663330078,0
2024-12-11,42.60990905761719,42.82350663860911,42.33461106150666,42.477005827493194,1796572
2024-12-12,42.780784606933594,43.40258701999388,42.72857210763827,42.94691726178671,1915285
2024-12-13,42.34410095214844,42.79977070401548,42.16373280703689,42.76654489777542,1903643
2024-12-16,41.560916900634766,42.31087494807957,41.30460198740649,42.149493496051356,2386633
2024-12-17,41.41852569580078,41.689079746095416,41.07202487002758,41.18594141190386,1546638
2024-12-18,41.19068908691406,41.385299983526245,40.92963019361529,41.16695843552776,1889581
2024-12-19,40.52142333984375,40.858428992265026,40.46446326089624,40.74450883437,2608049
2024-12-20,40.38377380371094,40.50243792258314,39.7334931286083,40.26985364222772,5921046
2024-12-23,40.19390869140625,40.350546190433256,40.05625788511052,40.265107883813194,1527440
2024-12-27,40.54990005493164,40.61635166721908,40.00404442142085,40.098977882789534,2133242
2024-12-30,40.30782699584961,40.54990281212311,40.14644553256162,40.33156126814091,843264
2025-01-02,40.440731048583984,41.11474600908893,40.198658848748856,40.53091693950781,1575359
2025-01-03,39.424964904785156,40.50718106778614,39.363260867891746,40.43598549496353,2787885
2025-01-06,40.122711181640625,40.611606770614564,39.443952278732915,39.61957647785641,3036570
2025-01-07,40.29358673095703,40.54041011891229,39.709761311206286,39.99455446386578,1855226
2025-01-08,39.833168029785156,40.43123616497881,39.61482649945696,40.14169544357069,1989767
2025-01-09,39.78570556640625,39.918608799913976,39.4297132103642,39.68128056255261,1339140
2025-01-10,39.42021942138672,40.11321740031597,39.225608539628524,39.64330490983016,2235716
2025-01-13,39.70976257324219,39.899622266821595,39.23035851786866,39.38699602427905,1662033
2025-01-14,40.350547790527344,40.71603168140887,40.25087036574147,40.374278441376454,2265276
2025-01-15,42.03083038330078,42.18746426065191,40.48344933174947,40.640086830441945,4091917
2025-01-16,41.902671813964844,42.40580650399131,41.646356890364174,42.18272100916131,2000576
2025-01-17,42.18746566772461,42.70484310211419,41.978619283843706,42.24917332636293,3888660
2025-01-20,43.179500579833984,43.336138087409715,42.06405857571947,42.24442673449842,2943087
2025-01-21,43.179500579833984,43.179500579833984,43.179500579833984,43.179500579833984,0
2025-01-22,42.98488998413086,43.416829122331684,42.65737947304947,43.29816500146441,1666712
2025-01-23,43.38834762573242,43.473782309837134,43.00862101900762,43.19848432237002,1528893
2025-01-24,43.38834762573242,43.38834762573242,43.38834762573242,43.38834762573242,0
2025-01-27,44.527523040771484,44.8502895906537,43.483280237745134,43.66839597445125,2583611
2025-01-28,44.82655715942383,45.277479347064364,44.29494062151109,44.3281664287968,1811466
2025-01-29,44.47056579589844,44.97844807351958,44.17627748106188,44.8360496841022,2354348
2025-01-30,44.85978317260742,45.628724322274955,44.589229134513026,44.60346824893777,3130448
2025-01-31,44.247474670410156,44.79333030998248,44.0576113669057,44.779087574613065,2696621
2025-02-03,42.562442779541016,43.14627180337454,42.18271979433386,42.728571811902974,4075180
2025-02-04,42.84249496459961,42.965903042223296,42.083045319701085,42.56719333665466,1896799
2025-02-05,42.799774169921875,42.799774169921875,42.10677613983826,42.52922011967456,2342115
2025-02-06,45.89927673339844,45.92301100415932,42.927929998272816,42.975394918453304,6437678
2025-02-07,45.111351013183594,46.42140387477072,44.987939317911255,46.27900548627636,3399525
2025-02-10,45.111351013183594,45.111351013183594,45.111351013183594,45.111351013183594,0
2025-02-11,44.579734802246094,44.9737005415473,44.2759549510923,44.84554488801177,2132345
2025-02-12,45.842323303222656,45.956239843442354,44.332915565280985,44.3756329098603,3907846
2025-02-13,48.272560119628906,48.42445004067312,46.91978994449432,47.65550889972365,7474300
2025-02-14,48.339012145996094,48.91809360658484,47.75043914959799,47.75043914959799,3848592
2025-02-17,48.29154586791992,48.870627312244224,47.90232772652279,48.006752724199806,2043886
2025-02-18,47.712467193603516,48.01625066872831,47.247305876834766,47.79790550381391,2515547
2025-02-19,45.65245819091797,47.503619097964894,45.22526665523923,47.48463240511902,4077390
2025-02-20,45.519554138183594,46.50684042024549,45.372408176627566,45.89927712420188,2441828
2025-02-21,46.4308967590332,46.63499919042,45.73315115356341,45.81858946487281,3737922
2025-02-24,46.516334533691406,47.4846341769129,46.04642563758178,47.37071763692846,2346264
2025-02-25,46.27900695800781,46.52582673506023,45.861310557864655,46.112877913708914,1690628
2025-02-26,47.18560028076172,47.332742624076936,46.4119079356985,46.49734624308765,2720400
2025-02-27,46.293243408203125,46.948271632791894,45.7901087254772,46.58753171355035,3285095
2025-02-28,46.7156867980957,47.46089727748033,45.040150114095574,45.56701906170383,5382418
2025-03-03,47.47513961791992,48.61431589614889,45.86605443765782,46.16983429567334,4902465
2025-03-04,46.01319885253906,46.94352508890517,45.67144561849816,46.87707347354627,3331407
2025-03-05,50.94013214111328,50.959118834446514,47.513111853306164,47.560576775968514,9216640
2025-03-06,51.78501892089844,52.269170536732936,50.10473462250713,51.262897540586664,6967398
2025-03-07,50.911651611328125,51.50971612826468,49.81044879714898,51.31036128928583,4094457
2025-03-10,50.247135162353516,51.98437599259319,49.50667221385872,51.47174974743456,3563748
2025-03-11,48.23459243774414,50.81672120697067,47.655510957093966,50.161696573190476,4540580
2025-03-12,48.4244499206543,49.202889838085575,47.92131523744386,49.00353137486929,2436254
2025-03-13,48.82316589355469,49.117454215265894,47.83587954459602,48.10168601495352,2345460
2025-03-14,49.90538024902344,51.21543310137546,48.737725784161945,48.93708062957555,4426298
2025-03-17,49.90538024902344,49.90538024902344,49.90538024902344,49.90538024902344,0
2025-03-18,50.46547317504883,51.00658123357976,50.25662318005749,50.38953002681462,2425013
2025-03-19,49.53514862060547,50.085748232945285,49.06049215902155,49.962340160299284,2701102
2025-03-20,48.14915084838867,49.516160103715386,47.655507711963146,49.45920002674046,3717803
2025-03-21,47.940303802490234,47.940303802490234,47.066937629876904,47.71246710191982,5831436
2025-03-24,47.940303802490234,47.940303802490234,47.940303802490234,47.940303802490234,0
2025-03-25,47.712467193603516,47.89283897145963,47.14288087309522,47.769427274190946,2908848
2025-03-26,47.18085479736328,48.07320767534449,47.00997817499686,48.07320767534449,1929166
2025-03-27,45.54328536987305,46.57803658574424,45.34867810658652,46.04167609573455,3931775
2025-03-28,45.035404205322266,45.95149132985953,44.97844774704192,45.29646671024536,2259031
2025-03-31,43.56871795654297,44.214251047534695,42.757055824783116,44.190516775421465,4393076
2025-04-01,44.28070068359375,44.28070068359375,43.56871600813497,43.763323269662884,2617007
2025-04-02,43.79655075073242,44.13356003011427,43.34088097557889,43.55922251650612,2138816
2025-04-03,41.176448822021484,43.10355293370988,41.176448822021484,42.34885088374613,5493083
2025-04-04,39.4012336730957,40.96759781489268,38.47090744807499,40.768242971247105,7519624
2025-04-07,38.627540588378906,40.43123654649807,35.50430390032101,36.07389019165269,11323536
2025-04-08,38.817405700683594,39.842665418445876,38.38072261556625,39.842665418445876,4763901
2025-04-09,37.70671081542969,38.13389873772889,37.07066926793328,37.678228964959345,5274392
2025-04-10,38.817405700683594,41.874194539188004,38.817405700683594,41.769769535933534,6523391
2025-04-11,38.675010681152344,39.47243369379491,37.706711049990545,39.46293853646525,3917502
2025-04-14,39.88063430786133,39.985059308821725,39.26358308062301,39.79519599992477,2599796
2025-04-15,39.82367706298828,40.38377182142584,39.64330529349772,39.975566982835346,2244147
2025-04-16,39.87114334106445,39.87114334106445,38.997777177551704,39.34902195015214,2519441
2025-04-17,39.82367706298828,40.29833351517803,39.443950452699944,39.88063351959259,2296498
2025-04-22,40.9533576965332,41.07676938681552,39.776211735096865,40.12745649214821,2969784
2025-04-23,41.950138092041016,42.44378126219323,41.579906619762234,41.712809853776,3926977
2025-04-24,42.28239822387695,42.28239822387695,41.17170022706,41.674838535957875,2318485
2025-04-25,42.64313507080078,43.14627338613561,42.38682376652065,42.709590307524685,3662188
2025-04-28,43.17475128173828,43.55447789928363,42.75705489951152,43.05133958783483,2453285
2025-04-29,42.94691848754883,43.43106648779301,42.7950285638113,43.3741064083884,2033744
2025-04-30,42.367835998535156,43.26018882627701,41.86469769596441,43.01336906416674,4126086
2025-05-02,42.13999938964844,42.453274387405486,41.24764656017253,42.05456108310937,5518533
2025-05-05,42.47999954223633,42.68000030517578,42.15999984741211,42.349998474121094,3714877
2025-05-06,42.380001068115234,42.709999084472656,40.880001068115234,42.599998474121094,4828086
2025-05-07,42.2400016784668,42.88999938964844,41.970001220703125,42.04999923706055,2568258
2025-05-08,42.86000061035156,42.91999816894531,41.59000015258789,42.349998474121094,2737378
2025-05-09,43.25,43.68000030517578,43.02000045776367,43.29999923706055,2950424
2025-05-12,44.630001068115234,45.970001220703125,44.099998474121094,44.119998931884766,5899888
2025-05-13,45.290000915527344,45.380001068115234,44.41999816894531,44.54999923706055,2432621
2025-05-14,45.290000915527344,45.290000915527344,45.290000915527344,45.290000915527344,0
2025-05-15,44.400001525878906,44.689998626708984,43.900001525878906,44.0,1983937
2025-05-16,43.400001525878906,44.650001525878906,43.02000045776367,44.599998474121094,3270937
2025-05-19,43.619998931884766,43.86000061035156,43.2599983215332,43.310001373291016,1480568
2025-05-20,43.36000061035156,43.40999984741211,42.63999938964844,43.11000061035156,3231469
2025-05-21,42.939998626708984,43.25,42.47999954223633,43.22999954223633,2431593
2025-05-22,42.41999816894531,43.09000015258789,42.119998931884766,42.790000915527344,2248214
2025-05-23,41.40999984741211,42.540000915527344,40.75,42.52000045776367,4607914
2025-05-26,42.36000061035156,42.4900016784668,42.029998779296875,42.27000045776367,1745754
2025-05-27,42.869998931884766,42.900001525878906,42.290000915527344,42.38999938964844,1965150
2025-05-28,42.52000045776367,43.22999954223633,42.52000045776367,42.970001220703125,2029585
2025-05-29,42.619998931884766,43.380001068115234,42.38999938964844,43.08000183105469,1645837
2025-05-30,42.400001525878906,43.189998626708984,42.29999923706055,42.65999984741211,3352010
2025-06-02,42.06999969482422,42.2599983215332,41.5099983215332,42.08000183105469,2302756
2025-06-03,41.97999954223633,42.25,41.45000076293945,42.099998474121094,1880499
2025-06-04,42.09000015258789,42.689998626708984,41.86000061035156,42.33000183105469,2972697
2025-06-05,42.0,42.40999984741211,41.630001068115234,42.189998626708984,1488794
2025-06-06,41.849998474121094,42.06999969482422,41.66999816894531,41.9900016784668,1876792
2025-06-09,42.29999923706055,42.29999923706055,41.7400016784668,41.869998931884766,1661357
2025-06-10,43.4900016784668,43.5099983215332,42.279998779296875,42.47999954223633,2886224
2025-06-11,43.040000915527344,43.900001525878906,43.029998779296875,43.5,2671457
2025-06-12,42.689998626708984,43.040000915527344,42.2599983215332,42.54999923706055,2012306
2025-06-13,42.119998931884766,42.16999816894531,41.33000183105469,41.47999954223633,3282089
2025-06-16,42.41999816894531,42.5099983215332,41.79999923706055,42.06999969482422,1783857
2025-06-17,42.56999969482422,43.04999923706055,42.04999923706055,42.119998931884766,0
2025-06-18,42.08000183105469,42.59000015258789,41.72999954223633,42.54999923706055,1917932
2025-06-19,41.45000076293945,41.95000076293945,41.45000076293945,41.779998779296875,1566735
2025-06-20,41.47999954223633,42.04999923706055,41.47999954223633,41.790000915527344,5859065
2025-06-23,41.279998779296875,41.72999954223633,40.970001220703125,41.29999923706055,1950979
2025-06-24,42.540000915527344,42.720001220703125,42.189998626708984,42.369998931884766,2774602
2025-06-25,41.54999923706055,42.790000915527344,41.45000076293945,42.790000915527344,2663046
2025-06-26,41.849998474121094,41.95000076293945,41.09000015258789,41.5,2177932
2025-06-27,42.880001068115234,42.9900016784668,42.130001068115234,42.150001525878906,2183034
