Price,Close,High,Low,Open,Volume
Ticker,IFX.DE,IFX.DE,IFX.DE,IFX.DE,IFX.DE
Date,,,,,
2024-08-14,30.100006103515625,30.48152081097894,29.931545088403006,30.33783308542506,1864465
2024-08-15,31.37337303161621,31.408056015640277,30.194145904555317,30.29324095465874,4080729
2024-08-16,31.259414672851562,31.97289563800871,31.259414672851562,31.754886147761134,3584675
2024-08-19,31.274276733398438,31.46751103384391,31.071132739330018,31.195001074495657,1959526
2024-08-20,31.34859848022461,31.76975195369782,31.234639838719378,31.68552050297086,1928914
2024-08-21,31.819299697875977,32.25531489263725,31.313916645234585,31.40805590295059,3166508
2024-08-22,31.824254989624023,32.15622122746784,31.735069635261034,31.78957200626962,1968641
2024-08-23,31.908485412597656,32.076944541959016,31.358509675886772,31.749934087249766,2650116
2024-08-26,31.84902572631836,32.09180660474711,31.581471558877805,31.710293795787642,1507134
2024-08-27,32.096763610839844,32.30981730654672,31.690475607417632,31.74497797935393,2077970
2024-08-28,32.05217361450195,32.38413986619416,31.962988256418484,32.20576915002722,2572553
2024-08-29,32.56250762939453,32.8102442926977,31.809386056062458,32.07199009449947,2470761
2024-08-30,32.70124053955078,32.83997247034726,32.067035267245956,32.20576719804244,4948265
2024-09-02,32.52286911010742,32.6021466574613,31.690473763699345,32.52286911010742,2161680
2024-09-03,31.001768112182617,32.636831719008136,30.922492449858055,32.55259837453691,3769479
2024-09-04,29.81758689880371,30.40719951564347,29.51039394541568,30.20405551403642,4071885
2024-09-05,29.772993087768555,30.085141821312433,29.43111716346484,29.50048312867886,2412653
2024-09-06,28.717636108398438,29.891909357662186,28.717636108398438,29.76804101500338,4209581
2024-09-09,28.970327377319336,29.39147896875783,28.7523178936827,29.039693343901597,2673859
2024-09-10,28.26180076599121,29.05951317399529,28.113159136754376,29.00996470419577,3389602
2024-09-11,28.618539810180664,28.821683807692814,28.246934798384228,28.568993231306802,2757498
2024-09-12,28.990144729614258,29.663988784604523,28.990144729614258,29.34193224278885,2943718
2024-09-13,29.55498695373535,29.58471414595889,28.935645247999748,29.12392376568513,3065354
2024-09-16,28.78700065612793,29.431117518206495,28.66313231958679,29.431117518206495,2773837
2024-09-17,29.713537216186523,29.81263037349442,28.861322454756685,28.92077872715759,2502792
2024-09-18,29.90181541442871,30.045503137135654,29.30229312461384,29.559939489097765,2303734
2024-09-19,30.55584144592285,31.04140700583905,30.184236422980234,30.233784893421113,3815994
2024-09-20,28.806819915771484,30.248647271109373,28.613585614037667,30.248647271109373,11375016
2024-09-23,28.76222801208496,29.257701369364913,28.499627737552462,29.193289303695877,3330673
2024-09-24,29.223018646240234,29.936499606658728,28.965372271346673,29.361750582690277,3033630
2024-09-25,29.193288803100586,29.381569204861048,28.79691050208974,29.232927578242084,2717241
2024-09-26,30.35765266418457,30.793669745470044,29.84731571375508,29.877042905380346,5073186
2024-09-27,32.39900207519531,32.39900207519531,30.734211315697753,30.79366947859469,7120848
2024-09-30,31.175182342529297,32.577372833316154,31.02654071522235,32.106674661857625,5146738
2024-10-01,30.327922821044922,31.318869505399253,30.169371502754693,31.239593846254138,3811926
2024-10-02,30.35765266418457,30.53106758226813,29.758130358717576,30.44188222723063,3317299
2024-10-03,29.49057388305664,30.159462146445236,29.39643462741909,30.159462146445236,3240761
2024-10-04,30.090097427368164,30.268468142353218,29.376616457508863,29.416253344127263,2967671
2024-10-07,30.159461975097656,30.392335052028503,29.634261439150897,30.298195796925793,2096496
2024-10-08,29.60453224182129,29.802722335037355,29.000054158585023,29.401388246811187,3789685
2024-10-09,30.327922821044922,30.486474139335147,28.99014441915041,29.33202223490437,3875004
2024-10-10,30.134689331054688,30.471611364009554,29.753174620500477,30.045503975855997,2895186
2024-10-11,30.139644622802734,30.2684668614622,29.67389846669975,30.129734929047263,3283761
2024-10-14,30.763940811157227,31.026541085536437,30.15946271080267,30.268467454166505,2959324
2024-10-15,30.199100494384766,31.18509138395549,30.010820095691756,31.110771516897238,4527655
2024-10-16,30.100006103515625,30.35765247310439,29.708581702212648,29.98604745948074,3749927
2024-10-17,30.605388641357422,31.01663053343971,30.382425258864224,30.699527896151967,3863310
2024-10-18,30.486474990844727,31.502196882742417,30.392335733630777,30.64502631356341,3373247
2024-10-21,29.703628540039062,30.000911802308856,29.550031116820502,29.728401830214732,3408173
2024-10-22,29.406343460083008,29.82749695442974,29.366706573720535,29.48066522087387,5175806
2024-10-23,30.075233459472656,31.041406893647647,29.936499632820496,30.41215549692938,4850011
2024-10-24,30.352697372436523,31.08104382055307,30.253604211944676,30.51125058740142,3264577
2024-10-25,30.42206382751465,30.818442121439627,29.995956452765,30.30314939429676,2650005
2024-10-28,30.699527740478516,30.85312515654625,29.465800180406916,30.724301029500847,4567033
2024-10-29,30.511249542236328,31.11077183704738,30.20901049887912,30.744120729512208,2807354
2024-10-30,29.45093536376953,30.194145391802806,29.29733983429439,29.872088847036892,3929927
2024-10-31,28.76222801208496,29.733355338734256,28.633405770827753,29.11401364213432,5154649
2024-11-01,28.76222801208496,28.76222801208496,28.76222801208496,28.76222801208496,0
2024-11-04,28.91582489013672,29.391478850571723,28.67304211799422,29.05455682274339,2680056
2024-11-05,29.074377059936523,29.158606624314675,28.559084309366206,28.811776782662424,0
2024-11-06,28.142887115478516,29.515348580967455,27.79605537750729,28.796911814472974,4855473
2024-11-07,28.677997589111328,29.005009919512354,27.96451476635941,28.227116923102624,4610766
2024-11-08,28.52440071105957,29.01492016096235,28.157751489183894,28.70772532199741,3784770
2024-11-11,29.49057388305664,30.486474480336675,28.663132409523545,28.891051585935802,5957683
2024-11-12,30.570707321166992,31.363463957501587,28.920780091064422,29.128879889402825,8690421
2024-11-13,29.133832931518555,30.615299096411086,29.014920384618794,30.372516320529385,6130491
2024-11-14,30.486474990844727,30.58557004006412,29.044647600441113,29.654079601531212,4475718
2024-11-15,30.015777587890625,30.352697739786137,29.63921676917303,29.82749717853183,4475234
2024-11-18,29.470754623413086,30.20405495440987,29.43111773826558,29.763083975439176,3246538
2024-11-19,28.836549758911133,29.753174713439883,28.251891046373803,29.65903545602758,4255012
2024-11-20,28.856369018554688,29.287430308058347,28.385668953423593,29.074376614263016,3194329
2024-11-21,28.80186653137207,28.92573486958878,28.45007901437517,28.777093241744897,2636450
2024-11-22,29.733354568481445,29.733354568481445,28.69286130118023,29.163561356418708,4257271
2024-11-25,30.134689331054688,30.511250139689356,29.73335523266058,29.986047702417153,9846783
2024-11-26,30.20901107788086,30.991857996423544,29.569849995915696,29.877042946983266,4722704
2024-11-27,29.78290367126465,30.104960217963992,29.614442654962538,29.976137977300425,2454403
2024-11-28,29.78290367126465,29.78290367126465,29.78290367126465,29.78290367126465,0
2024-11-29,30.53602409362793,30.630163352793762,29.530211874805783,29.550031263076768,3001978
2024-12-02,30.8382625579834,30.976994493057546,30.005867167376795,30.298196523483647,2952237
2024-12-03,31.507150650024414,31.507150650024414,30.39728950565565,31.115726246825,4603866
2024-12-04,31.754884719848633,31.9778499921654,31.358508313777072,31.51210384036566,3706526
2024-12-05,32.042259216308594,32.08685378151506,31.29409532262239,31.51210290652548,4810924
2024-12-06,32.389095306396484,32.389095306396484,31.556698009969082,31.79452499891367,4695470
2024-12-09,33.10752868652344,33.137255877504224,32.612055342648404,32.820153239837126,4652678
2024-12-10,33.10752868652344,33.10752868652344,33.10752868652344,33.10752868652344,0
2024-12-11,32.79538345336914,33.072847329931015,32.730969496194554,33.00843715291824,2857392
2024-12-12,32.87961196899414,33.325538742204344,32.68142187199386,32.84988477750069,3038632
2024-12-13,32.72106170654297,32.89447662947068,32.359364484297906,32.80529127194188,2822245
2024-12-16,32.55259704589844,32.79042591324599,32.17108423596358,32.651693982360584,2792521
2024-12-17,32.686378479003906,33.24626202034092,32.354412231843774,32.379183631985434,3500161
2024-12-18,33.389949798583984,33.45435997524065,32.5872815856169,32.94402301360227,3502594
2024-12-19,31.591381072998047,32.879612962254356,31.591381072998047,32.701242247581874,6691498
2024-12-20,31.105815887451172,31.29409628712721,30.64007162517971,31.249503610627116,9054402
2024-12-23,31.254459381103516,31.33868894216779,30.818442310076815,30.85807919467153,1794179
2024-12-27,31.531923294067383,31.60128925977996,31.011676661142246,31.12563530339588,2062009
2024-12-30,31.115726470947266,31.60129013445578,31.115726470947266,31.393192231558213,1285760
2025-01-02,31.11077308654785,31.68552211516817,30.625209414961795,31.0414071177614,3387601
2025-01-03,30.719348907470703,31.061224851979556,30.253604620593016,31.03645156152197,2736099
2025-01-06,32.9737548828125,33.246262973151296,31.125637515966677,31.195003486610144,7005897
2025-01-07,33.64759826660156,33.73182783200094,32.94897900259518,33.02330076389656,4455990
2025-01-08,32.408912658691406,33.48904090009844,32.28504432493428,33.42463072740289,3304826
2025-01-09,31.98775863647461,32.29990926988993,31.9035290732388,31.953075652779763,2419930
2025-01-10,31.92334747314453,32.215674929502654,31.437783826362743,31.85893729975077,3111140
2025-01-13,32.16613006591797,32.19090524632307,30.91258305272034,31.546788357408325,3424739
2025-01-14,32.527828216552734,32.99852641640715,32.35936530133957,32.58233059087212,2842022
2025-01-15,33.10257339477539,33.77146544324206,32.448548722185365,32.46341231790032,4122889
2025-01-16,33.127349853515625,34.01424764031592,32.95888694186416,33.910198686132,3319057
2025-01-17,33.6971435546875,33.984515224446895,33.09266546352998,33.1025732672479,4110855
2025-01-20,33.825965881347656,33.94488221388461,33.26608232459323,33.78633088399722,2655875
2025-01-21,33.825965881347656,33.825965881347656,33.825965881347656,33.825965881347656,0
2025-01-22,33.99442672729492,34.19756883440202,33.69714347436457,34.18766103070773,3289300
2025-01-23,33.87551498413086,34.06379350007304,33.55345654409782,33.82596462400136,2470649
2025-01-24,33.87551498413086,33.87551498413086,33.87551498413086,33.87551498413086,0
2025-01-27,33.07780075073242,33.201669083912044,32.00757653758292,32.69628416764871,4911696
2025-01-28,32.75574493408203,33.52373017295189,32.636832383215584,33.0034816201482,3099698
2025-01-29,32.215675354003906,33.85569470284634,32.09676280918639,33.52868047939611,3885907
2025-01-30,31.150409698486328,32.31972902375242,30.986904472084802,32.18594909929892,6830671
2025-01-31,31.76479721069336,31.863890370000625,31.066179853124304,31.214821482166066,4450578
2025-02-03,30.97203826904297,31.12563568793328,30.278376713266642,30.575659967159233,5121664
2025-02-04,34.18270492553711,34.851593183541254,33.64759658723076,34.08856756073817,0
2025-02-05,35.17860794067383,35.17860794067383,33.69714367880058,33.9101973710562,6159919
2025-02-06,36.97222137451172,37.289324004405664,36.33306032296131,36.94249040409811,8212981
2025-02-07,36.57088851928711,37.28932717956633,36.481703160775275,36.82358099843096,5628447
2025-02-10,36.57088851928711,36.57088851928711,36.57088851928711,36.57088851928711,0
2025-02-11,36.41233444213867,36.729437075096186,35.9366804927024,36.144778386800475,3246403
2025-02-12,36.71953201293945,36.838444564135564,35.941638967741575,36.61548305812262,3111509
2025-02-13,37.3140983581543,37.38346432767725,36.75421480981563,37.15554703065013,3911072
2025-02-14,37.21004867553711,37.65597545671476,36.90285761085164,36.97222357901686,3088527
2025-02-17,37.576698303222656,37.65597585634525,36.95735659505908,36.987087567560955,2528145
2025-02-18,37.47264862060547,37.79966285062939,37.10104360293923,37.63615573561743,3295304
2025-02-19,37.71543502807617,38.161358045729315,37.353737797581225,37.67084045821372,5128304
2025-02-20,38.310001373291016,39.07303082778636,37.79966439960899,38.02758169949796,5973207
2025-02-21,38.51499938964844,38.869998931884766,37.974998474121094,38.72999954223633,4604857
2025-02-24,38.02000045776367,38.845001220703125,37.619998931884766,38.75,2490574
2025-02-25,37.02000045776367,37.71500015258789,37.02000045776367,37.255001068115234,4020808
2025-02-26,36.935001373291016,37.375,36.720001220703125,37.11000061035156,0
2025-02-27,36.1150016784668,36.78499984741211,35.880001068115234,36.630001068115234,4766848
2025-02-28,35.5099983215332,35.564998626708984,35.040000915527344,35.150001525878906,6764826
2025-03-03,35.92499923706055,36.29499816894531,34.93000030517578,35.474998474121094,4894664
2025-03-04,34.06999969482422,35.474998474121094,33.849998474121094,35.209999084472656,6123706
2025-03-05,35.69499969482422,36.380001068115234,35.16999816894531,35.54999923706055,0
2025-03-06,36.834999084472656,37.099998474121094,36.06999969482422,36.189998626708984,6722448
2025-03-07,36.025001525878906,36.54999923706055,35.834999084472656,36.5,3580873
2025-03-10,34.35499954223633,36.720001220703125,34.005001068115234,36.44499969482422,7220522
2025-03-11,34.5,35.33000183105469,34.189998626708984,34.650001525878906,4617183
2025-03-12,35.040000915527344,35.21500015258789,34.5,34.814998626708984,3790618
2025-03-13,34.11000061035156,34.810001373291016,33.77000045776367,34.790000915527344,4671539
2025-03-14,34.7599983215332,34.97999954223633,33.6150016784668,34.04999923706055,4090961
2025-03-17,34.7599983215332,34.7599983215332,34.7599983215332,34.7599983215332,0
2025-03-18,35.35499954223633,35.595001220703125,34.439998626708984,34.69499969482422,4255109
2025-03-19,35.18000030517578,35.599998474121094,34.915000915527344,35.1150016784668,3143518
2025-03-20,34.209999084472656,35.22999954223633,34.03499984741211,35.095001220703125,4539306
2025-03-21,33.25,33.994998931884766,32.63999938964844,33.900001525878906,9525250
2025-03-24,33.25,33.25,33.25,33.25,0
2025-03-25,34.625,34.970001220703125,34.10499954223633,34.439998626708984,2925056
2025-03-26,33.43000030517578,34.8650016784668,33.345001220703125,34.69499969482422,2483737
2025-03-27,32.439998626708984,33.0099983215332,32.349998474121094,32.86000061035156,4069218
2025-03-28,31.1299991607666,32.23500061035156,31.06999969482422,32.0099983215332,5242051
2025-03-31,30.395000457763672,30.7549991607666,29.75,30.725000381469727,5161268
2025-04-01,30.959999084472656,31.229999542236328,30.334999084472656,30.969999313354492,5128037
2025-04-02,30.600000381469727,30.815000534057617,30.100000381469727,30.739999771118164,5071120
2025-04-03,28.165000915527344,29.969999313354492,28.014999389648438,29.5,7327164
2025-04-04,26.170000076293945,27.75,25.1299991607666,27.75,12236152
2025-04-07,25.110000610351562,27.204999923706055,23.170000076293945,23.604999542236328,17473338
2025-04-08,25.299999237060547,26.229999542236328,24.334999084472656,25.604999542236328,10791558
2025-04-09,24.344999313354492,24.93000030517578,23.655000686645508,24.479999542236328,9662641
2025-04-10,25.780000686645508,29.899999618530273,25.780000686645508,29.899999618530273,11549391
2025-04-11,25.7549991607666,26.510000228881836,25.280000686645508,26.03499984741211,0
2025-04-14,26.6200008392334,26.90999984741211,26.309999465942383,26.760000228881836,5900412
2025-04-15,27.059999465942383,27.489999771118164,26.75,26.75,4268040
2025-04-16,26.799999237060547,26.90999984741211,26.174999237060547,26.520000457763672,4124054
2025-04-17,26.6200008392334,27.15999984741211,26.5,26.850000381469727,3040898
2025-04-22,26.665000915527344,26.69499969482422,25.969999313354492,26.450000762939453,3931691
2025-04-23,27.6200008392334,28.43000030517578,27.139999389648438,27.25,6051383
2025-04-24,29.575000762939453,29.65999984741211,27.764999389648438,28.110000610351562,7509041
2025-04-25,30.1299991607666,30.299999237060547,29.649999618530273,29.895000457763672,4704718
2025-04-28,29.885000228881836,30.510000228881836,29.864999771118164,30.200000762939453,3913492
2025-04-29,29.309999465942383,30.219999313354492,29.06999969482422,29.799999237060547,4434306
2025-04-30,28.889999389648438,29.625,28.225000381469727,29.28499984741211,5526907
2025-05-02,30.024999618530273,30.149999618530273,29.06999969482422,29.170000076293945,5087263
2025-05-05,30.135000228881836,30.649999618530273,29.84000015258789,29.895000457763672,3890512
2025-05-06,29.395000457763672,30.110000610351562,29.065000534057617,30.06999969482422,4617668
2025-05-07,30.25,30.30500030517578,29.2549991607666,29.329999923706055,5466320
2025-05-08,30.989999771118164,31.5,30.21500015258789,30.78499984741211,7319375
2025-05-09,31.454999923706055,31.850000381469727,31.1299991607666,31.3799991607666,4423055
2025-05-12,34.029998779296875,34.279998779296875,32.20000076293945,32.20000076293945,8753077
2025-05-13,34.65999984741211,34.65999984741211,33.875,34.31999969482422,5080818
2025-05-14,34.65999984741211,34.65999984741211,34.65999984741211,34.65999984741211,0
2025-05-15,33.82500076293945,34.5,33.625,34.28499984741211,4625122
2025-05-16,33.39500045776367,34.14500045776367,33.35499954223633,33.60499954223633,3498904
2025-05-19,33.4900016784668,33.595001220703125,32.7400016784668,33.0,2147318
2025-05-20,33.88999938964844,34.6150016784668,33.470001220703125,33.56999969482422,5162294
2025-05-21,34.654998779296875,34.7599983215332,33.79499816894531,33.849998474121094,4824906
2025-05-22,34.70500183105469,35.01499938964844,34.01499938964844,34.119998931884766,5175990
2025-05-23,33.38999938964844,35.209999084472656,32.994998931884766,34.70500183105469,6271675
2025-05-26,34.04999923706055,34.51499938964844,33.67499923706055,34.3849983215332,2778059
2025-05-27,34.69499969482422,35.14500045776367,34.119998931884766,34.125,3753761
2025-05-28,34.439998626708984,34.900001525878906,34.36000061035156,34.45500183105469,3934999
2025-05-29,34.69499969482422,35.8650016784668,34.505001068115234,35.439998626708984,3629170
2025-05-30,34.275001525878906,35.10499954223633,34.275001525878906,34.369998931884766,8381873
2025-06-02,33.83000183105469,33.994998931884766,33.154998779296875,33.64500045776367,3452411
2025-06-03,34.36000061035156,34.46500015258789,33.540000915527344,33.880001068115234,2947102
2025-06-04,35.80500030517578,36.185001373291016,35.08000183105469,35.20000076293945,5968854
2025-06-05,35.724998474121094,36.18000030517578,35.564998626708984,35.9900016784668,3839070
2025-06-06,35.900001525878906,36.11000061035156,35.08000183105469,35.474998474121094,3039967
2025-06-09,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0
2025-06-10,36.98500061035156,36.98500061035156,36.0,36.224998474121094,4503232
2025-06-11,36.435001373291016,37.19499969482422,36.39500045776367,36.994998931884766,4146251
2025-06-12,35.564998626708984,36.19499969482422,35.564998626708984,35.86000061035156,4413718
2025-06-13,35.41999816894531,35.41999816894531,34.43000030517578,34.619998931884766,4059800
2025-06-16,35.525001525878906,35.75,35.09000015258789,35.5,2684888
2025-06-17,34.935001373291016,35.380001068115234,34.619998931884766,35.33000183105469,3260187
2025-06-18,34.20000076293945,34.849998474121094,33.724998474121094,34.849998474121094,5445660
2025-06-19,34.04999923706055,34.165000915527344,33.6150016784668,33.83000183105469,2741065
2025-06-20,34.220001220703125,34.845001220703125,33.790000915527344,34.3849983215332,8254265
2025-06-23,34.599998474121094,34.81999969482422,33.90999984741211,34.150001525878906,2858610
2025-06-24,35.595001220703125,36.20000076293945,35.185001373291016,35.94499969482422,3978814
2025-06-25,34.95000076293945,35.94499969482422,34.52000045776367,35.935001373291016,2698870
2025-06-26,35.44499969482422,35.915000915527344,35.095001220703125,35.400001525878906,4034081
2025-06-27,35.65999984741211,35.994998931884766,35.40999984741211,35.84000015258789,2843179
