Price,Close,High,Low,Open,Volume
Ticker,QIA.DE,QIA.DE,QIA.DE,QIA.DE,QIA.DE
Date,,,,,
2024-09-26,41.271427154541016,41.4874267578125,40.921714782714844,41.19428634643555,405180
2024-09-27,42.18685531616211,42.37714385986328,41.605712890625,41.75485610961914,424281
2024-09-30,41.626285552978516,42.09428405761719,41.52857208251953,42.01714324951172,393383
2024-10-01,41.852569580078125,42.40285873413086,41.626285552978516,42.027427673339844,353454
2024-10-02,41.446285247802734,41.84228515625,41.209712982177734,41.84228515625,335281
2024-10-03,40.78285598754883,41.42571258544922,40.685142517089844,41.42571258544922,255622
2024-10-04,40.52571487426758,40.87028503417969,40.32514190673828,40.715999603271484,405507
2024-10-07,40.52571487426758,40.7725715637207,40.48456954956055,40.72628402709961,241801
2024-10-08,40.87028503417969,41.01942825317383,40.2994270324707,40.391998291015625,278064
2024-10-09,41.446285247802734,41.446285247802734,40.834285736083984,40.834285736083984,332275
2024-10-10,41.271427154541016,41.939998626708984,41.11199951171875,41.605712890625,391221
2024-10-11,41.27656936645508,41.45656967163086,40.68000030517578,40.83942794799805,358224
2024-10-14,41.389713287353516,41.533714294433594,41.20457077026367,41.4874267578125,291225
2024-10-15,42.02228546142578,42.02228546142578,41.51828384399414,41.6879997253418,533301
2024-10-16,41.163429260253906,41.75485610961914,41.01942825317383,41.75485610961914,440878
2024-10-17,40.669715881347656,41.45656967163086,40.222286224365234,40.73142623901367,675708
2024-10-18,40.50514221191406,40.8548583984375,40.433143615722656,40.571998596191406,712672
2024-10-21,39.94971466064453,40.75199890136719,39.82114028930664,40.61314010620117,317239
2024-10-22,40.06285858154297,40.11942672729492,39.67714309692383,39.73885726928711,365239
2024-10-23,40.1811408996582,40.36628341674805,40.03200149536133,40.21200180053711,375148
2024-10-24,40.05257034301758,40.40742874145508,39.985713958740234,40.314857482910156,373283
2024-10-25,39.82628631591797,39.86228561401367,39.45085525512695,39.85714340209961,237382
2024-10-28,39.954856872558594,40.104000091552734,39.80057144165039,39.898284912109375,360834
2024-10-29,39.91885757446289,40.05771255493164,39.68742752075195,39.99599838256836,268257
2024-10-30,40.09885787963867,40.20685577392578,39.71314239501953,39.85714340209961,575587
2024-10-31,40.165714263916016,40.165714263916016,39.661712646484375,39.96514129638672,678711
2024-11-01,40.865142822265625,40.865142822265625,39.985713958740234,40.08342742919922,505039
2024-11-04,41.31771469116211,41.52857208251953,40.777713775634766,40.84971237182617,529420
2024-11-05,41.08114242553711,41.61600112915039,41.03485870361328,41.4514274597168,530278
2024-11-06,41.24571228027344,42.06342697143555,40.91657257080078,41.672569274902344,627856
2024-11-07,42.413143157958984,43.904571533203125,42.238285064697266,43.19485855102539,1031144
2024-11-08,41.914283752441406,42.78342819213867,41.713714599609375,42.119998931884766,655382
2024-11-11,42.263999938964844,42.53657150268555,41.97600173950195,42.04800033569336,414350
2024-11-12,42.28457260131836,42.613712310791016,41.9605712890625,42.19200134277344,473646
2024-11-13,41.35371398925781,41.84228515625,41.240570068359375,41.626285552978516,474916
2024-11-14,41.327999114990234,41.96571350097656,41.24571228027344,41.33828353881836,404408
2024-11-15,40.2994270324707,41.15828323364258,40.2994270324707,41.060569763183594,468372
2024-11-18,40.00114059448242,40.263427734375,39.6668586730957,40.23771286010742,261337
2024-11-19,39.749141693115234,40.09885787963867,39.21942901611328,39.88800048828125,310507
2024-11-20,39.94971466064453,39.959999084472656,39.492000579833984,39.84685516357422,288830
2024-11-21,41.369140625,41.49771499633789,40.597713470458984,41.08628463745117,664762
2024-11-22,42.21771240234375,42.294857025146484,41.39485549926758,41.39485549926758,443783
2024-11-25,42.66514205932617,42.66514205932617,42.13028335571289,42.32057189941406,1417770
2024-11-26,42.36685562133789,42.81428527832031,42.22800064086914,42.54685592651367,393464
2024-11-27,42.788570404052734,42.788570404052734,42.36171340942383,42.551998138427734,362956
2024-11-28,42.788570404052734,42.788570404052734,42.788570404052734,42.788570404052734,0
2024-11-29,42.56742858886719,42.56742858886719,42.263999938964844,42.36171340942383,367414
2024-12-02,42.86571502685547,42.86571502685547,42.387428283691406,42.53657150268555,426230
2024-12-03,42.65999984741211,43.0302848815918,42.65999984741211,42.701141357421875,345371
2024-12-04,42.850284576416016,42.850284576416016,42.382286071777344,42.60857009887695,441788
2024-12-05,42.562286376953125,42.88628387451172,42.325714111328125,42.73714065551758,524086
2024-12-06,42.39771270751953,42.56742858886719,42.24856948852539,42.42856979370117,251522
2024-12-09,42.84000015258789,42.948001861572266,42.04800033569336,42.60857009887695,270104
2024-12-10,42.84000015258789,42.84000015258789,42.84000015258789,42.84000015258789,0
2024-12-11,44.948570251464844,45.29828643798828,44.82514190673828,45.138858795166016,406683
2024-12-12,45.190284729003906,45.38571548461914,44.85085678100586,44.85085678100586,292991
2024-12-13,44.891998291015625,45.3548583984375,44.763427734375,45.25714111328125,473339
2024-12-16,44.840572357177734,44.902286529541016,44.341712951660156,44.63999938964844,336813
2024-12-17,44.454856872558594,45.108001708984375,44.41885757446289,44.46514129638672,457180
2024-12-18,44.47542953491211,44.63999938964844,44.192569732666016,44.54228591918945,331170
2024-12-19,44.110286712646484,44.316001892089844,43.80171585083008,44.12571334838867,631405
2024-12-20,44.12571334838867,44.21314239501953,43.369712829589844,43.97142791748047,894974
2024-12-23,44.24399948120117,44.763427734375,43.91485595703125,44.12571334838867,345927
2024-12-27,44.547428131103516,44.547428131103516,42.96342849731445,43.251426696777344,277963
2024-12-30,44.27485656738281,44.52171325683594,44.079429626464844,44.52171325683594,213249
2025-01-02,44.87657165527344,44.87657165527344,43.99714279174805,44.022857666015625,411251
2025-01-03,44.753143310546875,45.00514221191406,44.41371536254883,44.835426330566406,278925
2025-01-06,44.32628631591797,44.784000396728516,43.95600128173828,44.53200149536133,610587
2025-01-07,44.948570251464844,45.26742935180664,44.09485626220703,44.52685546875,502204
2025-01-08,45.18000030517578,45.37542724609375,44.6091423034668,45.066856384277344,406800
2025-01-09,45.44742965698242,45.63771438598633,45.20056915283203,45.20571517944336,270625
2025-01-10,45.3548583984375,45.540000915527344,45.071998596191406,45.442283630371094,377956
2025-01-13,46.01828384399414,46.3062858581543,45.071998596191406,45.185142517089844,628533
2025-01-14,45.50400161743164,46.1879997253418,45.28799819946289,46.04914093017578,602558
2025-01-15,45.43714141845703,46.105712890625,45.40114212036133,45.591426849365234,744365
2025-01-16,45.920570373535156,46.007999420166016,45.31885528564453,45.442283630371094,456646
2025-01-17,46.21885681152344,46.244571685791016,45.709712982177734,46.02857208251953,830155
2025-01-20,46.45542907714844,46.45542907714844,46.007999420166016,46.213714599609375,223005
2025-01-21,46.45542907714844,46.45542907714844,46.45542907714844,46.45542907714844,0
2025-01-22,47.350284576416016,47.35542678833008,46.84628677368164,46.882286071777344,591328
2025-01-23,45.8331413269043,47.22171401977539,45.591426849365234,47.12914276123047,874748
2025-01-24,45.8331413269043,45.8331413269043,45.8331413269043,45.8331413269043,0
2025-01-27,44.840572357177734,45.81771469116211,44.61428451538086,44.98456954956055,856085
2025-01-28,45.0359992980957,45.797142028808594,44.75828552246094,44.922855377197266,767260
2025-01-29,42.38999938964844,44.029998779296875,42.255001068115234,44.029998779296875,300257
2025-01-30,42.900001525878906,43.125,41.89500045776367,42.21500015258789,639687
2025-01-31,42.89500045776367,43.21500015258789,42.814998626708984,42.904998779296875,414206
2025-02-03,42.58000183105469,43.02000045776367,42.55500030517578,42.82500076293945,531951
2025-02-04,42.03499984741211,42.494998931884766,41.82500076293945,42.32500076293945,327487
2025-02-05,41.89500045776367,42.30500030517578,41.59000015258789,41.80500030517578,558590
2025-02-06,40.54999923706055,41.404998779296875,40.18000030517578,40.849998474121094,1308341
2025-02-07,39.654998779296875,40.73500061035156,39.5099983215332,40.595001220703125,756935
2025-02-10,39.654998779296875,39.654998779296875,39.654998779296875,39.654998779296875,0
2025-02-11,38.314998626708984,39.150001525878906,38.27000045776367,38.974998474121094,579399
2025-02-12,38.470001220703125,38.8849983215332,38.084999084472656,38.099998474121094,936986
2025-02-13,38.724998474121094,38.994998931884766,38.040000915527344,38.7599983215332,884066
2025-02-14,38.0,38.4900016784668,37.845001220703125,38.22999954223633,620159
2025-02-17,38.26499938964844,38.345001220703125,37.790000915527344,37.82500076293945,348314
2025-02-18,38.29999923706055,38.46500015258789,38.099998474121094,38.2599983215332,594114
2025-02-19,37.584999084472656,38.279998779296875,37.369998931884766,38.20000076293945,544890
2025-02-20,37.5,37.73500061035156,37.415000915527344,37.564998626708984,472104
2025-02-21,37.375,37.57500076293945,36.790000915527344,36.98500061035156,855489
2025-02-24,38.29499816894531,38.40999984741211,37.59000015258789,38.0,687360
2025-02-25,37.67499923706055,38.3650016784668,37.67499923706055,38.33000183105469,430769
2025-02-26,37.834999084472656,37.900001525878906,37.47999954223633,37.814998626708984,459054
2025-02-27,37.26499938964844,37.41999816894531,36.900001525878906,37.244998931884766,535501
2025-02-28,36.83000183105469,37.13999938964844,36.79499816894531,37.01499938964844,1305526
2025-03-03,36.88999938964844,37.220001220703125,36.51499938964844,36.790000915527344,558959
2025-03-04,35.869998931884766,36.630001068115234,35.76499938964844,36.584999084472656,699227
2025-03-05,35.880001068115234,36.130001068115234,35.25,35.63999938964844,774096
2025-03-06,37.04999923706055,37.04999923706055,35.744998931884766,35.880001068115234,1466871
2025-03-07,36.5099983215332,37.03499984741211,36.35499954223633,36.959999084472656,699224
2025-03-10,36.525001525878906,36.81999969482422,36.2599983215332,36.81999969482422,535764
2025-03-11,35.73500061035156,36.599998474121094,35.709999084472656,35.94499969482422,987156
2025-03-12,36.20000076293945,36.20000076293945,35.724998474121094,35.724998474121094,640334
2025-03-13,36.23500061035156,36.29499816894531,35.8650016784668,36.10499954223633,490758
2025-03-14,36.07500076293945,36.20000076293945,35.685001373291016,35.939998626708984,506158
2025-03-17,36.28499984741211,36.40999984741211,36.05500030517578,36.26499938964844,306005
2025-03-18,36.33000183105469,36.790000915527344,36.17499923706055,36.525001525878906,346223
2025-03-19,36.540000915527344,36.59000015258789,36.20000076293945,36.28499984741211,435124
2025-03-20,36.334999084472656,36.724998474121094,36.20500183105469,36.60499954223633,517168
2025-03-21,36.560001373291016,36.654998779296875,35.939998626708984,36.10499954223633,739070
2025-03-24,36.560001373291016,36.560001373291016,36.560001373291016,36.560001373291016,0
2025-03-25,36.76499938964844,37.185001373291016,36.7400016784668,37.02000045776367,386671
2025-03-26,36.66999816894531,36.935001373291016,36.435001373291016,36.935001373291016,376758
2025-03-27,36.84000015258789,36.95000076293945,36.4900016784668,36.625,409210
2025-03-28,36.79999923706055,37.130001068115234,36.77000045776367,36.849998474121094,551386
2025-03-31,36.67499923706055,36.71500015258789,36.349998474121094,36.5099983215332,658849
2025-04-01,37.1349983215332,37.54999923706055,36.845001220703125,37.415000915527344,565008
2025-04-02,36.90999984741211,36.93000030517578,36.29499816894531,36.415000915527344,452424
2025-04-03,36.20000076293945,37.5,36.03499984741211,36.755001068115234,1206962
2025-04-04,35.33000183105469,36.599998474121094,35.33000183105469,36.439998626708984,974175
2025-04-07,36.14500045776367,37.69499969482422,34.23500061035156,36.03499984741211,1364746
2025-04-08,36.96500015258789,37.17499923706055,36.040000915527344,36.40999984741211,809968
2025-04-09,35.54499816894531,36.375,35.310001373291016,35.310001373291016,1031993
2025-04-10,35.224998474121094,36.904998779296875,35.224998474121094,36.6150016784668,818627
2025-04-11,36.310001373291016,36.58000183105469,35.48500061035156,35.88999938964844,621158
2025-04-14,37.1349983215332,37.2400016784668,36.6150016784668,36.8650016784668,515056
2025-04-15,37.17499923706055,37.65999984741211,37.01499938964844,37.45500183105469,445086
2025-04-16,36.68000030517578,37.44499969482422,36.40999984741211,37.064998626708984,629488
2025-04-17,35.97999954223633,36.540000915527344,35.21500015258789,36.51499938964844,629653
2025-04-22,36.900001525878906,36.900001525878906,35.80500030517578,36.19499969482422,477854
2025-04-23,37.54499816894531,37.95000076293945,36.75,37.029998779296875,608745
2025-04-24,37.61000061035156,37.61000061035156,37.15999984741211,37.540000915527344,376470
2025-04-25,37.02000045776367,37.89500045776367,37.02000045776367,37.869998931884766,533952
2025-04-28,37.099998474121094,37.51499938964844,37.08000183105469,37.275001525878906,475662
2025-04-29,37.33000183105469,37.47999954223633,37.095001220703125,37.275001525878906,287598
2025-04-30,37.755001068115234,38.209999084472656,37.40999984741211,37.494998931884766,568845
2025-05-02,37.904998779296875,38.30500030517578,37.779998779296875,37.779998779296875,666944
2025-05-05,38.25,38.45000076293945,37.81999969482422,38.0099983215332,354720
2025-05-06,37.80500030517578,38.220001220703125,37.40999984741211,38.220001220703125,690440
2025-05-07,37.22999954223633,37.84000015258789,37.029998779296875,37.25,673106
2025-05-08,37.994998931884766,38.48500061035156,37.224998474121094,37.51499938964844,629513
2025-05-09,37.560001373291016,38.7599983215332,37.51499938964844,38.17499923706055,800599
2025-05-12,38.26499938964844,38.34000015258789,36.790000915527344,37.2599983215332,651194
2025-05-13,38.4900016784668,38.95500183105469,38.119998931884766,38.72999954223633,699984
2025-05-14,38.4900016784668,38.4900016784668,38.4900016784668,38.4900016784668,0
2025-05-15,37.6150016784668,37.67499923706055,36.77000045776367,37.15999984741211,561669
2025-05-16,38.060001373291016,38.099998474121094,37.47999954223633,37.95000076293945,752305
2025-05-19,37.93000030517578,38.19499969482422,37.75,38.150001525878906,376491
2025-05-20,38.1349983215332,38.314998626708984,37.95500183105469,38.15999984741211,0
2025-05-21,37.84000015258789,38.16999816894531,37.599998474121094,38.16999816894531,630921
2025-05-22,37.53499984741211,37.779998779296875,37.35499954223633,37.60499954223633,521137
2025-05-23,37.11000061035156,37.8650016784668,36.875,37.64500045776367,589332
2025-05-26,37.6150016784668,37.654998779296875,37.29499816894531,37.560001373291016,171680
2025-05-27,38.630001068115234,38.790000915527344,37.505001068115234,37.70000076293945,869289
2025-05-28,39.14500045776367,39.34000015258789,38.70000076293945,38.709999084472656,897650
2025-05-29,39.560001373291016,40.03499984741211,39.224998474121094,39.68000030517578,494548
2025-05-30,39.75,40.029998779296875,39.6349983215332,39.709999084472656,2383189
2025-06-02,39.45500183105469,39.755001068115234,39.13999938964844,39.20000076293945,532724
2025-06-03,39.7599983215332,39.86000061035156,39.275001525878906,39.619998931884766,520567
2025-06-04,40.32500076293945,40.380001068115234,39.79499816894531,39.91999816894531,387535
2025-06-05,40.279998779296875,40.5099983215332,39.88999938964844,40.255001068115234,476308
2025-06-06,40.060001373291016,40.275001525878906,39.724998474121094,40.0099983215332,390925
2025-06-09,40.34000015258789,40.345001220703125,39.96500015258789,39.994998931884766,337124
2025-06-10,40.70500183105469,40.86000061035156,40.345001220703125,40.67499923706055,396906
2025-06-11,40.7599983215332,41.244998931884766,40.665000915527344,40.68000030517578,829844
2025-06-12,40.685001373291016,40.94499969482422,40.31999969482422,40.5099983215332,461846
2025-06-13,40.68000030517578,40.79499816894531,40.43000030517578,40.439998626708984,343764
2025-06-16,40.80500030517578,41.130001068115234,40.470001220703125,40.79999923706055,446980
2025-06-17,40.60499954223633,40.959999084472656,40.17499923706055,40.724998474121094,339628
2025-06-18,40.57500076293945,40.650001525878906,40.13999938964844,40.494998931884766,350699
2025-06-19,40.279998779296875,40.439998626708984,40.04999923706055,40.25,241109
2025-06-20,40.55500030517578,40.71500015258789,40.2599983215332,40.415000915527344,1037895
2025-06-23,40.209999084472656,40.810001373291016,40.209999084472656,40.619998931884766,330421
2025-06-24,40.369998931884766,40.93000030517578,40.349998474121094,40.625,570292
2025-06-25,40.130001068115234,40.79999923706055,39.9900016784668,40.79499816894531,380344
2025-06-26,41.22999954223633,41.334999084472656,40.5099983215332,40.525001525878906,579367
2025-06-27,41.0,41.45500183105469,40.744998931884766,40.97999954223633,389362
