Price,Close,High,Low,Open,Volume
Ticker,DTE.DE,DTE.DE,DTE.DE,DTE.DE,DTE.DE
Date,,,,,
2024-09-20,25.327499389648438,25.502373101686924,25.24977794574526,25.308068565416296,16186645
2024-09-23,25.492658615112305,25.648101508562192,25.346931134131218,25.473227790174704,4069377
2024-09-24,25.716106414794922,25.735537238880198,25.37607625842945,25.512088320975636,4968371
2024-09-25,25.72582244873047,25.822974718480026,25.589810382896342,25.72582244873047,3817986
2024-09-26,25.599525451660156,25.8424051962622,25.453797975504013,25.832689784115068,5925776
2024-09-27,25.492658615112305,25.648101508562192,25.463512377705904,25.550949236899648,6483313
2024-09-30,25.638385772705078,25.764684280180962,25.502373705908372,25.589810563999237,6675919
2024-10-01,25.754968643188477,25.832690088255163,25.677247198121787,25.754968643188477,5344689
2024-10-02,25.57037925720215,25.764683794412964,25.48294240075982,25.745252970086803,3779964
2024-10-03,25.541234970092773,25.667531622638478,25.3955056401222,25.53151955789304,3688867
2024-10-04,25.541234970092773,25.725822242811468,25.44408270112086,25.512088733493577,4661065
2024-10-07,25.677248001098633,25.76468486116115,25.531520518669595,25.589811141036115,4282498
2024-10-08,25.842405319213867,25.920126763735283,25.65781619359098,25.686962430171036,4413767
2024-10-09,25.98813247680664,25.98813247680664,25.735537321958745,25.803543353451374,3543825
2024-10-10,26.425317764282227,26.541899007572116,26.07557032836166,26.182438012231934,6803234
2024-10-11,26.36702537536621,26.473893059584054,26.17272268490931,26.41560243774953,4454251
2024-10-14,26.697341918945312,26.755634393655672,26.435031341825052,26.44474675427678,4305701
2024-10-15,27.221961975097656,27.28996800649104,26.852783728925885,26.862499140985708,8875114
2024-10-16,27.387121200561523,27.464842646644023,27.124810625148548,27.387121200561523,5306547
2024-10-17,27.39683723449707,27.523133892361862,27.37740640927926,27.40655079408049,4310569
2024-10-18,27.474557876586914,27.474557876586914,27.105379620377498,27.30939957313016,5006694
2024-10-21,27.095664978027344,27.464843244727646,27.095664978027344,27.45512783212759,4552133
2024-10-22,26.79449462890625,26.969368349848082,26.600190082742994,26.959652937237372,6003699
2024-10-23,26.862499237060547,26.9499360928863,26.629334905867,26.794493205423937,4218156
2024-10-24,27.231678009033203,27.328828425799255,27.05680429401364,27.124810326960045,5494041
2024-10-25,27.299684524536133,27.50370262698162,27.280253699629288,27.299684524536133,4970275
2024-10-28,27.445411682128906,27.484273331485014,27.27053796607729,27.377405648781153,4122417
2024-10-29,27.532848358154297,27.67857583622553,27.445411500706474,27.610569803327316,5102283
2024-10-30,27.270538330078125,27.5134180827194,27.15395708650457,27.464842873401327,4665978
2024-10-31,27.027658462524414,27.163670530457104,26.881930982164327,27.134526146200358,7250523
2024-11-01,27.221961975097656,27.309398830610686,26.97908223267821,26.988797644738032,4203147
2024-11-04,27.15395736694336,27.34826005924781,27.15395736694336,27.22196340190119,3405888
2024-11-05,27.338542938232422,27.348258350194328,27.14424025807038,27.202530876816457,4242469
2024-11-06,27.552278518676758,27.911739499054207,27.513416870514128,27.668859757113896,8602816
2024-11-07,27.474557876586914,27.66886056399017,27.28025333615823,27.49398684820944,6366098
2024-11-08,27.707721710205078,27.82430294992521,27.38712052143661,27.464841965591834,6046879
2024-11-11,27.88259506225586,27.970031917428,27.785442795061776,27.872879650233912,4578273
2024-11-12,27.231678009033203,27.843734158576254,27.231678009033203,27.78544353791154,7285647
2024-11-13,27.056804656982422,27.367690442065342,26.872215527204894,27.251107346146526,7924369
2024-11-14,27.95060157775879,28.280918180127728,27.63971579977047,27.88259554545202,9806562
2024-11-15,27.8631649017334,27.911740109974502,27.72715283623797,27.8631649017334,6584461
2024-11-18,27.940885543823242,27.940885543823242,27.610568948804563,27.85344868908151,4117350
2024-11-19,27.90202522277832,28.018608318986402,27.678576295823735,27.872880838495387,6154067
2024-11-20,27.979745864868164,28.164334989797045,27.91173983279579,28.04775374996594,4576104
2024-11-21,28.135189056396484,28.222625913724375,27.863164925176758,28.028323227571057,4483161
2024-11-22,28.562658309936523,28.562658309936523,28.135189429884015,28.212912729007602,6162360
2024-11-25,28.737531661987305,28.79582228256434,28.533513563454964,28.708385425186076,12059590
2024-11-26,28.93183708190918,29.08727997686295,28.766678774392613,28.854115634432294,4817008
2024-11-27,29.05813217163086,29.135853614915053,28.883258460985076,29.087278407746947,4085027
2024-11-28,29.05813217163086,29.05813217163086,29.05813217163086,29.05813217163086,0
2024-11-29,29.41759490966797,29.41759490966797,29.164999756556227,29.252436611595883,5191756
2024-12-02,29.621614456176758,29.68962049053879,29.29129784382506,29.49531779993662,6611503
2024-12-03,29.689619064331055,29.709049888365506,29.417594939950213,29.42731035196744,4641932
2024-12-04,29.466171264648438,29.767341636504202,29.427311468130974,29.70905101521528,5189507
2024-12-05,29.70905113220215,29.70905113220215,29.427311584008418,29.427311584008418,5833746
2024-12-06,29.72848129272461,29.903355006397614,29.64104443588811,29.71876588051773,5037946
2024-12-09,29.096994400024414,29.845062611667906,28.990126718493027,29.77705657906626,6988843
2024-12-10,29.096994400024414,29.096994400024414,29.096994400024414,29.096994400024414,0
2024-12-11,28.941551208496094,29.184430952697536,28.941551208496094,28.99984182825733,5563781
2024-12-12,29.087278366088867,29.184430633311315,28.815252388471087,28.815252388471087,7015644
2024-12-13,28.951265335083008,29.145569875462932,28.91240553882228,29.106708226176778,5313714
2024-12-16,29.14556884765625,29.291296321289458,28.951264314128398,29.08727822880804,5350270
2024-12-17,28.951265335083008,29.126139050819855,28.892974714179203,29.028986780629893,7764523
2024-12-18,28.65981101989746,28.902690774303373,28.640380194818878,28.805538501935914,5773984
2024-12-19,28.407215118408203,28.620948629669588,28.02832330430039,28.494651975975458,8175001
2024-12-20,28.096328735351562,28.271202446739547,27.892308787723785,28.271202446739547,16354377
2024-12-23,28.008892059326172,28.19348118397817,27.95060143949805,28.13518871112466,3470921
2024-12-27,28.164335250854492,28.164335250854492,27.66886034441621,27.872880295549816,4229740
2024-12-30,28.164335250854492,28.164335250854492,28.164335250854492,28.164335250854492,0
2025-01-02,28.339208602905273,28.339208602905273,28.038038239204454,28.115759683160324,5230914
2025-01-03,28.475221633911133,28.620949114650763,28.455792662031183,28.46550622145843,4512908
2025-01-06,28.01860809326172,28.51408300535986,27.853449789229003,28.455792384238148,8036359
2025-01-07,28.183765411376953,28.271202266513548,27.84373340284858,27.931170257985173,7320171
2025-01-08,28.26148796081543,28.319778582179868,28.01860820993391,28.15462027745942,6423873
2025-01-09,28.426645278930664,28.55294192967447,28.193480948539907,28.193480948539907,3919454
2025-01-10,28.601520538330078,29.00955860185948,28.436362230400906,28.77639425884632,8547007
2025-01-13,28.999841690063477,29.106707516945594,28.552941999289242,28.57237282345886,5786464
2025-01-14,29.339874267578125,29.339874267578125,28.892974568172814,28.99012683787183,8113327
2025-01-15,29.165000915527344,29.495317524797773,29.048417819833183,29.437025050437974,7523574
2025-01-16,29.446741104125977,29.446741104125977,28.70838642338418,29.048418452453166,9442226
2025-01-17,29.446741104125977,29.52446255193956,29.21357676068522,29.42731213194169,7962743
2025-01-20,29.378734588623047,29.611898928251946,29.281582317187976,29.359303763730942,3813086
2025-01-21,29.378734588623047,29.378734588623047,29.378734588623047,29.378734588623047,0
2025-01-22,29.096994400024414,29.52446142009915,29.0095575429579,29.47588621196238,6661708
2025-01-23,29.14556884765625,29.388448588053386,29.126138023698392,29.34958694013767,6027107
2025-01-24,29.14556884765625,29.14556884765625,29.14556884765625,29.14556884765625,0
2025-01-27,28.960981369018555,29.058133641293775,28.591804958003266,28.747247852433436,6781665
2025-01-28,29.893640518188477,29.893640518188477,28.863829028733246,28.902690678761957,7824075
2025-01-29,31.282913208007812,31.33148841783302,29.52446244634799,29.76734220152499,15325507
2025-01-30,31.370349884033203,31.370349884033203,30.96231182360918,31.23433781490035,7561798
2025-01-31,31.428638458251953,31.5743677920201,31.16633158715074,31.467500108063582,6875148
2025-02-03,31.613229751586914,31.81724785602062,31.418925206675837,31.477217681964444,6848638
2025-02-04,31.428638458251953,31.690949035404078,31.195475971484004,31.632660266737542,5167488
2025-02-05,31.72981071472168,31.749241539645563,31.321774509472878,31.409211368604893,4325160
2025-02-06,32.079559326171875,32.079559326171875,31.622944188864267,31.729811876834223,6786721
2025-02-07,31.97269058227539,32.21557033562177,31.97269058227539,32.06012744172212,5789723
2025-02-10,31.97269058227539,31.97269058227539,31.97269058227539,31.97269058227539,0
2025-02-11,32.86648941040039,32.973353386867316,32.303006613870565,32.40015703104081,5792777
2025-02-12,33.14822769165039,33.14822769165039,32.74990504449292,33.02193288829501,6736584
2025-02-13,32.633323669433594,33.1190831740658,32.351582267294695,32.86648986231945,9083070
2025-02-14,32.66246795654297,32.72076043110363,32.40015738009634,32.536173154071214,6489040
2025-02-17,33.07050704956055,33.07050704956055,32.61389194190716,32.64303632544221,4451995
2025-02-18,33.48826217651367,33.53683738684188,33.0705086967993,33.0705086967993,6234105
2025-02-19,33.361961364746094,33.896296053619736,33.361961364746094,33.41053657172538,7840586
2025-02-20,33.2745246887207,33.77971499733394,33.2745246887207,33.51740443097414,6847008
2025-02-21,33.536834716796875,33.536834716796875,33.16765647680295,33.420253480080625,9642351
2025-02-24,33.672847747802734,33.85743502009439,33.53683568337195,33.66313418865088,5576962
2025-02-25,33.983734130859375,34.012878514885,33.42996859806718,33.565980664921284,7177587
2025-02-26,32.87620162963867,33.313385901186535,32.27386091442312,32.749903127624684,13193021
2025-02-27,33.43968200683594,33.68256175542499,32.87620291725579,32.87620291725579,8730388
2025-02-28,33.760284423828125,33.79914607232933,33.3425309675672,33.439681382769415,12809135
2025-03-03,34.82895278930664,34.88724526034133,33.76028342935872,33.89629548905565,8900153
2025-03-04,34.13917541503906,34.87753189469852,34.13917541503906,34.83867024712683,9850614
2025-03-05,32.97335433959961,33.94487336357657,32.97335433959961,33.85743650317661,0
2025-03-06,32.10870361328125,33.08993992159075,31.632661357846807,33.041361004625124,15200668
2025-03-07,33.09965133666992,33.09965133666992,32.01155111727191,32.42930457496102,10418883
2025-03-10,33.51740646362305,33.62427414966363,32.7304747168205,33.09965298512859,10308237
2025-03-11,32.47787857055664,33.818575749986394,32.36129733505643,33.5174035433893,12123560
2025-03-12,32.37101364135742,32.56531818771672,32.01155263952584,32.40015802619347,9599553
2025-03-13,32.8470573425293,32.8470573425293,32.35158059798209,32.37101142189088,7417150
2025-03-14,32.74019241333008,32.9247796968877,32.332152489082944,32.5847495150576,9879860
2025-03-17,32.856773376464844,32.89563502720975,32.584749233352504,32.74019213028112,6298662
2025-03-18,32.82762908935547,33.11908405870966,32.56531850512139,32.89563512533641,6431768
2025-03-19,32.59446334838867,32.934497239123914,32.59446334838867,32.65275582549927,6333551
2025-03-20,32.39044189453125,32.69161410277517,32.38072833570756,32.59445998428487,7803477
2025-03-21,32.79848098754883,32.79848098754883,32.32243873583658,32.48759519286503,17709769
2025-03-24,32.79848098754883,32.79848098754883,32.79848098754883,32.79848098754883,0
2025-03-25,32.448734283447266,32.71104113758008,32.35158016520301,32.439017018597504,5681013
2025-03-26,32.59446334838867,32.63332499979574,31.86582406173594,32.41958962310793,5465358
2025-03-27,32.45845031738281,32.63332403750689,32.34186907265041,32.47788114251337,6359131
2025-03-28,33.15794372558594,33.27452496514185,32.584747380864094,32.61389176424037,7617649
2025-03-31,33.24538040161133,33.57569700027211,32.95392174522476,33.119081897580536,7781662
2025-04-01,33.57569885253906,33.58541241213079,33.23566497001305,33.26481306089017,5068280
2025-04-02,33.041358947753906,33.633986119752734,33.041358947753906,33.52711843876267,4866848
2025-04-03,33.00250244140625,33.41053865270777,32.83734228012875,33.07050847662317,9723068
2025-04-04,31.671518325805664,33.16765849454218,31.516075432044136,33.13851411010281,19278341
2025-04-07,30.43769073486328,31.370349954951845,27.639716780648534,29.883925191541387,25328561
2025-04-08,31.088607788085938,31.088607788085938,29.854778221770175,30.466836225292354,13505063
2025-04-09,30.700000762939453,30.758291384077776,29.718766350821408,30.26281647183844,13950123
2025-04-10,31.700000762939453,31.790000915527344,31.09000015258789,31.670000076293945,13775293
2025-04-11,30.68000030517578,31.940000534057617,30.239999771118164,31.850000381469727,13989885
2025-04-14,31.459999084472656,31.459999084472656,30.5,30.68000030517578,9750853
2025-04-15,31.649999618530273,31.84000015258789,31.31999969482422,31.450000762939453,7078913
2025-04-16,32.060001373291016,32.11000061035156,31.649999618530273,31.81999969482422,6559379
2025-04-17,31.75,32.099998474121094,31.559999465942383,32.0,6647999
2025-04-22,32.11000061035156,32.119998931884766,31.3799991607666,31.399999618530273,8487776
2025-04-23,32.880001068115234,32.880001068115234,31.940000534057617,32.02000045776367,10129948
2025-04-24,32.75,32.900001525878906,32.540000915527344,32.84000015258789,5740600
2025-04-25,31.18000030517578,32.20000076293945,31.079999923706055,32.0,12651313
2025-04-28,30.860000610351562,31.450000762939453,30.739999771118164,31.43000030517578,8530677
2025-04-29,30.860000610351562,30.860000610351562,30.860000610351562,30.860000610351562,0
2025-04-30,31.600000381469727,31.729999542236328,31.079999923706055,31.200000762939453,12420688
2025-05-02,31.719999313354492,31.959999084472656,31.459999084472656,31.600000381469727,9208935
2025-05-05,32.0099983215332,32.099998474121094,31.68000030517578,31.75,3233286
2025-05-06,32.0099983215332,32.130001068115234,31.860000610351562,32.099998474121094,4401136
2025-05-07,31.969999313354492,32.45000076293945,31.850000381469727,32.29999923706055,6447445
2025-05-08,31.950000762939453,32.16999816894531,31.639999389648438,31.729999542236328,5926458
2025-05-09,32.349998474121094,32.380001068115234,31.93000030517578,31.979999542236328,5904633
2025-05-12,31.729999542236328,32.41999816894531,31.31999969482422,32.33000183105469,8150925
2025-05-13,31.690000534057617,31.969999313354492,31.56999969482422,31.799999237060547,4860329
2025-05-14,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,0
2025-05-15,32.56999969482422,32.72999954223633,31.270000457763672,31.5,9301893
2025-05-16,33.0,33.09000015258789,32.56999969482422,32.65999984741211,6730867
2025-05-19,33.470001220703125,33.470001220703125,32.72999954223633,33.20000076293945,5836418
2025-05-20,33.70000076293945,33.790000915527344,33.400001525878906,33.599998474121094,7601293
2025-05-21,34.310001373291016,34.34000015258789,33.66999816894531,33.70000076293945,6793875
2025-05-22,34.290000915527344,34.36000061035156,33.939998626708984,34.27000045776367,5133370
2025-05-23,33.709999084472656,34.29999923706055,33.560001373291016,34.189998626708984,7884490
2025-05-26,34.130001068115234,34.130001068115234,33.83000183105469,33.91999816894531,3276809
2025-05-27,34.20000076293945,34.380001068115234,34.0099983215332,34.130001068115234,4940540
2025-05-28,33.369998931884766,34.439998626708984,33.369998931884766,34.36000061035156,6402825
2025-05-29,33.06999969482422,33.56999969482422,33.06999969482422,33.54999923706055,3927319
2025-05-30,33.279998779296875,33.45000076293945,33.130001068115234,33.22999954223633,11773529
2025-06-02,33.060001373291016,33.54999923706055,32.77000045776367,33.2599983215332,4606240
2025-06-03,33.36000061035156,33.790000915527344,33.29999923706055,33.349998474121094,6532623
2025-06-04,33.68000030517578,33.7599983215332,33.29999923706055,33.349998474121094,4367428
2025-06-05,33.97999954223633,34.040000915527344,33.540000915527344,33.63999938964844,4009609
2025-06-06,33.83000183105469,34.220001220703125,33.720001220703125,34.06999969482422,3572079
2025-06-09,33.83000183105469,33.83000183105469,33.83000183105469,33.83000183105469,0
2025-06-10,32.84000015258789,33.54999923706055,32.83000183105469,33.290000915527344,6154620
2025-06-11,32.279998779296875,32.97999954223633,32.189998626708984,32.900001525878906,5927315
2025-06-12,31.06999969482422,32.29999923706055,31.059999465942383,32.09000015258789,10680393
2025-06-13,30.729999542236328,30.84000015258789,30.15999984741211,30.700000762939453,15208718
2025-06-16,31.229999542236328,31.229999542236328,30.59000015258789,30.790000915527344,8641526
2025-06-17,30.56999969482422,30.75,30.290000915527344,30.700000762939453,7634037
2025-06-18,30.34000015258789,30.729999542236328,30.219999313354492,30.649999618530273,9636395
2025-06-19,30.40999984741211,30.610000610351562,30.229999542236328,30.260000228881836,3877059
2025-06-20,30.5,30.690000534057617,30.329999923706055,30.43000030517578,17081599
2025-06-23,30.989999771118164,31.049999237060547,30.31999969482422,30.3799991607666,5031999
2025-06-24,31.700000762939453,31.829999923706055,31.200000762939453,31.450000762939453,7447422
2025-06-25,30.75,31.709999084472656,30.75,31.520000457763672,6290010
2025-06-26,30.739999771118164,31.110000610351562,30.549999237060547,31.0,4846197
2025-06-27,31.1299991607666,31.18000030517578,30.81999969482422,31.0,5518702
